,code,lon,lat
0,2204,4.357527757417143,52.015481564259645
1,2204,4.367176633919467,52.011551330002064
2,2204,4.366274528718919,52.01194526065536
3,2204,4.273153760411641,52.064711581926915
4,2204,4.272166377654927,52.06588449432273
5,2204,4.273096321975695,52.06617045000155
6,2204,4.4754027517052055,51.92098023985895
7,2204,4.475979412299077,51.919964966165224
8,2204,4.493119292173415,51.93367296929111
10,2252,4.285054808118019,52.04409059264529
11,2252,4.285893946755023,52.04451302819426
12,2251,4.286599946189097,52.04498566212484
13,2252,4.2766064768341865,52.03991981250953
14,2252,4.273287186531988,52.041756240740284
15,2252,4.274974477269342,52.041548160818934
16,2252,4.274195349999999,52.04107205
17,2204,4.478076256553034,52.196107520393475
18,2204,4.4784257300018915,52.193302142101686
20,2204,4.23758851924331,51.73692015655576
21,2204,4.680569262884743,51.78299333927556
22,2204,4.657318871413184,51.785868465339895
23,2204,4.701378280522797,51.792052587831606
24,2204,4.68627038468987,51.793215172099146
25,2204,4.6907261590264655,51.797095235978674
26,2204,4.6668833109087995,51.80565596326652
27,2204,4.6778928097410875,51.811345807400805
28,2204,4.6950398623563725,51.81331840451093
29,2204,4.295465005864213,51.8100700979822
30,2204,4.7646641019901645,51.82744865456715
31,2204,4.537277383268095,51.83386932001888
32,2204,4.923632787843367,51.834138573933394
33,2204,4.914484234930447,51.833324841147174
34,2204,4.522816672995351,51.834842485513605
35,2204,4.953556662906681,51.839793726047176
37,2204,4.382263969229768,51.845978733964905
38,2204,4.542689270988852,51.851200052611404
39,2204,4.424411621771466,51.85446649357674
40,2204,4.585342872957469,51.87758847408224
41,2204,4.483359025003945,51.8806306971368
42,2204,4.593743173621019,51.88646569673846
43,2204,4.539939102341639,51.889707287478444
44,2204,4.403385101535269,51.90203260008435
45,2204,4.389003870938117,51.9085132779091
46,2204,4.286871275180255,51.90353582914342
47,2204,4.349648665215914,51.91224016401415
48,2204,4.442156450324713,51.924895529897995
49,2204,4.938019301164726,51.927462118691075
50,2204,4.385367526952347,51.92930901002802
51,2204,4.349809333119186,51.93773536488165
52,2204,4.38897273694469,52.027961282575305
53,2204,4.372914912524414,52.02601753895894
54,2204,4.3306617977919695,52.02611036986999
55,2204,4.484416190298378,52.03726085776632
57,2204,4.481181152407567,52.049367477713496
58,2204,4.5224298846116495,52.048372472057714
59,2204,4.260816181254486,52.05418235816115
60,2204,4.285600926691124,52.0556592705803
61,2204,4.4515396293156595,52.05542898878887
62,2204,4.488801831999652,52.06789568416855
63,2204,4.247375202238382,52.07286450976913
64,2204,4.45391583796175,52.0716586318608
65,2204,4.753900176270215,52.08957231458638
66,2204,4.318025983275259,52.09135310366579
