,code,lon,lat
863,2406,3.3865199456563797,51.37195309431871
864,2406,3.3896697684775217,51.37248185605527
865,2406,3.395242781382297,51.37715568812265
866,2406,3.386668750808112,51.37244759679644
867,2406,3.3863514483935253,51.370730940862984
868,2406,3.3839871010892977,51.37211171264092
869,2406,3.3906382616813806,51.37578920993627
870,2406,3.386060705516778,51.37051705280763
871,2406,3.3866697216505974,51.3707727938169
872,2406,3.3870061756684056,51.372280581909536
873,2406,3.3879744103991816,51.37162288426049
874,2406,3.383922911017376,51.37224762483534
875,2406,3.3827513687570074,51.37132331615936
876,2406,3.3853386608001257,51.37011335335489
877,2406,3.3950872621290014,51.376598811488826
878,2406,3.3850252085928125,51.37019114236387
879,2406,3.386872860807304,51.36974873817644
880,2406,3.3892366204414124,51.3738660343845
881,2406,3.3900583060925413,51.37329510443339
882,2406,3.3865935290973717,51.37014952350112
883,2406,3.387273399619928,51.37055670408286
884,2406,3.384061596231592,51.37079173227457
885,2406,3.3876412017688122,51.37078201270706
886,2406,3.38842426287738,51.37096662029298
887,2406,3.3895197696006267,51.37165138659639
888,2406,3.3864643911674346,51.37390699613991
889,2406,3.3893736539516945,51.372090386893646
890,2406,3.389570508820029,51.37232087497629
891,2406,3.386248253757437,51.37327356935577
892,2406,3.3851381868856008,51.371891051116705
893,2406,3.387987811194038,51.371312753741044
894,2406,3.3878403330844185,51.36968544137801
895,2406,3.3916799063013645,51.373687676685705
896,2406,3.387862761930145,51.37220768804645
897,2406,3.389119871228361,51.37264551335493
898,2406,3.3848589555038386,51.37238783241249
899,2406,3.389074437110494,51.37359354044374
900,2406,3.3858033527334275,51.37028009010969
901,2406,3.390672450035719,51.37242289695945
902,2406,3.384522714886112,51.37116172974742
903,2406,3.389892136648598,51.373652389301256
904,2406,3.3875125101566854,51.37246184564345
905,2406,3.3935710420349263,51.3761048108253
906,2406,3.390868953942244,51.37382907992088
907,2406,3.389220809000224,51.373191666823516
908,2406,3.3873762169262505,51.36914451480781
909,2406,3.3936998159924805,51.3755798136279
910,2406,3.385562902185947,51.36997180858545
911,2406,3.3846262066837416,51.37208173325057
912,2406,3.3928531269961852,51.37559835832756
913,2406,3.382807359615996,51.37169962861505
914,2406,3.3864132870490753,51.37057220529501
915,2406,3.385043200090264,51.37158871306627
916,2406,3.383013773063855,51.37120057309215
917,2406,3.384980651484192,51.37399476205539
918,2406,3.3902627019817273,51.37180189221241
919,2406,3.383573498937585,51.372177842406785
920,2406,3.3896067450994996,51.371779636622655
921,2406,3.390320202201869,51.371978587664664
922,2406,3.3832335093092873,51.370509094019674
923,2406,3.387252724942448,51.37148131545267
924,2406,3.384651885062509,51.371603361620785
925,2406,3.3849271563714733,51.37145099396138
926,2406,3.3857061299319415,51.37397712584618
927,2406,3.3897413839019936,51.37195014608679
928,2406,3.3910039791376874,51.37271793909079
929,2406,3.3897217748556305,51.37317780476377
930,2406,3.383900868391834,51.37172537210696
931,2406,3.3918046684689656,51.37383758917682
932,2406,3.3867123851219954,51.37362239471966
933,2406,3.390284891611438,51.37322653281955
934,2406,3.388069136397998,51.37029939205207
935,2406,3.3905167974614008,51.373457446830145
936,2406,3.384695626660526,51.371922699179294
937,2406,3.391320066033489,51.373240771056
938,2406,3.3851024511140055,51.373798080202896
939,2406,3.390848238036697,51.373313505854675
940,2406,3.387914580133707,51.37018032143285
941,2406,3.385932798736124,51.36978830256156
942,2406,3.3916020763463868,51.37292067996604
943,2406,3.3864691307231634,51.36964765879436
944,2406,3.3855354580162844,51.37029952192031
945,2406,3.3958099930468935,51.377511806669105
946,2406,3.3864775910307756,51.37331961818176
947,2406,3.3897984202983276,51.37262032249081
948,2406,3.3904727589759327,51.372895765086646
949,2406,3.3839174528246656,51.37246548103526
950,2406,3.3835908633508383,51.37287035625841
951,2406,3.387557759097528,51.37436718532158
952,2406,3.395569082220453,51.37694107799475
953,2406,3.386906366583814,51.3719890305455
954,2406,3.3862682195939295,51.370962620733174
955,2406,3.3901338287033216,51.37246330787427
956,2406,3.385849057724969,51.37342074706671
957,2406,3.385523077279145,51.373401645984835
958,2406,3.3947280088946745,51.3764090619793
959,2406,3.3940860431039637,51.37601438830133
960,2406,3.3914020997489276,51.37394999582049
961,2406,3.388102134642823,51.3725045224076
962,2406,3.383610217260625,51.37345348856788
963,2406,3.389534361596629,51.37347057406433
964,2406,3.3828747138052266,51.371857126319505
965,2406,3.390807001738366,51.37196891736331
