,code,lon,lat
10499,2301,-70.9309978,42.8574182
10500,2601,-70.9311723,42.857302
10501,2301,-70.9332188,42.8564938
10502,2601,-70.9322612,42.8563601
10504,2301,-70.9297935,42.8590184
10505,2302,-72.2498839,42.256992
10516,2301,-71.069811,42.5038111
10517,2301,-72.4102184,42.2051461
10518,2561,-71.4526577,42.4337591
10520,2302,-71.3609688,42.6231736
10524,2304,-71.0729011,42.3463152
10542,2301,-71.0541968,42.3576995
10543,2302,-71.0540352,42.3578311
10544,2505,-71.2077762,42.4701988
10545,2512,-71.2075196,42.4698941
10547,2301,-71.1223224,42.3951496
10548,2301,-71.1750625,42.3812882
10549,2518,-71.1746785,42.381141
10550,2561,-71.1752476,42.3809579
10565,2301,-71.4145726,42.2770993
10576,2501,-71.2887601,42.5801877
10578,2542,-72.5991406,42.5906501
10579,2303,-72.5970666,42.5971743
10580,2301,-72.597033,42.5973124
10621,2301,-71.8881508,42.3647161
10622,2301,-71.3973298,42.2967722
10623,2301,-71.4006878,42.2980477
10624,2302,-71.3966647,42.2954588
10625,2301,-71.3943448,42.2983416
10626,2301,-71.3949157,42.2978554
10627,2301,-71.3949111,42.2982793
10628,2561,-71.1995146,42.5399476
10635,2561,-72.6322987,42.3180205
10657,2301,-71.6111664,42.2742695
10658,2601,-71.6105382,42.2745192
10660,2301,-72.5276942,42.6430788
10679,2561,-71.1046254,42.5090827
10680,2301,-71.6449935,42.4388964
10727,2511,-71.1513499,42.4828907
10732,2301,-71.1517157,42.4785171
10740,2511,-71.1493985,42.4749996
10746,2301,-70.9292224,42.8574971
10747,2518,-71.3780449,42.2818632
10748,2501,-71.3771705,42.2812639
10765,2602,-71.8544528,42.2785935
10768,2601,-72.6358671,42.3698509
10773,2511,-71.769567,42.0888371
10775,2301,-71.0957768,42.3731918
10793,2305,-71.2376387,42.3682203
10805,2513,-71.2108479,42.5193675
10806,2502,-71.2106356,42.5192271
10811,2511,-71.1985479,42.4493872
10812,2301,-71.1987548,42.4489817
10814,2301,-71.0536973,42.3594126
10815,2302,-71.341874,42.2851926
10816,2602,-71.1590378,42.4557169
10820,2301,-71.101797,42.364022
10834,2544,-71.1475322,42.3266961
10837,2303,-71.1601254,42.6266317
10839,2568,-71.1600495,42.6265071
10840,2301,-71.1601899,42.6266971
10841,2511,-71.1600658,42.6265547
10856,2301,-71.1079233,42.3057899
10857,2301,-71.1022587,42.3650238
10858,2520,-71.162688,42.3235849
10859,2529,-71.1632912,42.3230235
10868,2302,-71.0517938,42.3568214
10869,2602,-71.0547039,42.3570376
10870,2302,-71.0530893,42.3564483
10871,2518,-71.0538855,42.3630916
10872,2301,-71.0528227,42.3537855
10873,2602,-71.0553176,42.3573214
10874,2302,-71.0565572,42.356713
10876,2301,-71.2544221,42.3338101
10877,2302,-71.2547806,42.3303174
10884,2301,-71.15935,42.568853
10889,2512,-70.4907478,41.6175702
10891,2515,-70.49173,41.6163945
10892,2302,-71.1791425,42.5566059
10893,2302,-71.1793227,42.5528183
10897,2601,-71.1743142,42.5479983
10898,2303,-71.1761066,42.5493658
10899,2561,-71.176145,42.5494236
10932,2302,-71.1593491,42.5681596
10933,2301,-71.1593901,42.5675482
10936,2568,-71.1583876,42.5701849
10937,2305,-72.6664027,42.2647793
10938,2301,-71.1673904,42.5428413
10951,2303,-72.8815101,42.6267115
10953,2602,-71.1477918,42.5391219
10956,2302,-71.1366361,42.55858
10958,2301,-71.0900843,42.5203932
10959,2544,-71.0905269,42.5205215
10960,2303,-71.0619738,42.3562295
10961,2303,-71.0576648,42.353244
10962,2301,-72.6354115,42.4402026
10970,2302,-71.0595204,42.3549335
10971,2563,-71.1608479,42.5095238
10972,2303,-71.0623116,42.3534422
10977,2303,-71.0619504,42.3542405
10980,2302,-71.0062776,42.4656825
10988,2511,-71.0067988,42.465611
11003,2303,-71.0611045,42.3555941
11005,2303,-70.8703692,42.8100178
11012,2518,-71.2633097,42.4844418
11013,2512,-71.2639592,42.4856807
11017,2521,-70.9236736,41.6355044
11018,2521,-70.9238184,41.6355004
11027,2305,-71.3580668,42.6231304
11031,2301,-72.4102394,42.2724492
11037,2303,-71.2723481,42.4896494
11039,2302,-71.2727888,42.4897745
11040,2601,-71.2729341,42.4898164
11041,2302,-71.2607159,42.4864239
11042,2561,-71.2727018,42.4897487
11043,2525,-71.2726371,42.4897293
11048,2601,-71.4640915,42.2603488
11050,2601,-71.464762,42.2608331
11051,2304,-71.4650088,42.2602178
11052,2602,-71.4662158,42.2553779
11055,2517,-70.7152788,41.9721836
11056,2519,-70.7150152,41.9721007
11063,2302,-71.139295,42.5389718
11079,2304,-71.8301545,42.2441942
11081,2525,-71.46639,42.543747
11082,2303,-71.1343514,42.5546251
11084,2302,-71.1213609,42.3526094
11086,2546,-71.4701355,42.5474686
11088,2301,-71.0669344,42.4265632
11096,2301,-71.0643223,42.4146886
11099,2301,-71.0631709,42.4232231
11112,2501,-71.6601148,42.6486154
11114,2305,-71.6611266,42.6497586
11115,2302,-71.6634054,42.6502249
11116,2301,-71.6635353,42.6502497
11117,2568,-71.7015009,42.6642157
11118,2301,-71.7018161,42.6641412
11119,2301,-71.7040961,42.6661703
11120,2511,-71.7046622,42.6665106
11122,2301,-71.1191942,42.5955145
11134,2303,-71.8365078,42.3376414
11135,2542,-71.1197902,42.395531
11136,2542,-71.1160322,42.3859607
11137,2542,-71.1234339,42.3810332
11138,2542,-71.0790449,42.3724241
11144,2542,-71.1153083,42.3074687
11160,2563,-72.5086602,42.3728506
11161,2542,-71.0692717,42.3455368
11162,2542,-71.1508554,42.2872272
11163,2542,-71.0314451,42.2262947
11164,2542,-71.3568344,42.2999092
11165,2542,-71.1226348,42.3516603
11166,2602,-71.212029,42.3667222
11167,2602,-71.2121001,42.3667648
11169,2561,-71.9802871,42.566573
11170,2523,-71.9767179,42.5650446
11171,2301,-71.9767778,42.5652962
11173,2302,-71.9774701,42.5660543
11174,2543,-71.9771314,42.5660632
11175,2561,-71.9768063,42.56603
11176,2301,-71.9769157,42.5660654
11177,2602,-71.9903209,42.559509
11178,2525,-71.9889601,42.5598635
11179,2505,-71.9890814,42.5594287
11180,2522,-71.9893112,42.5590463
11181,2301,-71.9894216,42.558882
11182,2518,-71.9895122,42.5587274
11183,2525,-71.9892582,42.5591439
11185,2518,-71.9930091,42.5689869
11188,2302,-71.994484,42.5713287
11199,2303,-71.4222321,42.2989642
11200,2301,-71.0169005,42.4877085
11202,2527,-71.0620286,42.3661562
11203,2301,-71.062425,42.3659064
11204,2302,-71.0619621,42.3661905
11205,2301,-71.5088804,42.1629098
11208,2505,-71.5158905,42.1252581
11209,2543,-71.5148805,42.1255781
11210,2601,-71.5163798,42.1259065
11211,2502,-71.4911482,42.1468752
11212,2561,-71.4912473,42.1470615
11213,2301,-71.491088,42.1467099
11214,2520,-71.5372506,42.1396223
11217,2602,-70.8655749,42.8105723
11218,2301,-71.5430231,42.1427369
11219,2502,-71.0372295,42.3345893
11220,2501,-71.0366668,42.3354422
11223,2302,-72.4110999,42.2720933
11224,2301,-72.4109104,42.2720008
11225,2301,-72.4090153,42.2904442
11226,2301,-72.5034438,42.3731825
11227,2505,-72.5462617,42.3572617
11228,2505,-72.5493625,42.3557329
11229,2515,-72.5529528,42.3541222
11230,2302,-72.5202248,42.3781134
11231,2301,-72.518201,42.3762737
11232,2302,-72.4076275,42.2903456
11233,2561,-71.8451171,42.2179613
11234,2511,-71.8451218,42.2180281
11235,2304,-71.8500439,42.2360516
11236,2564,-71.8492466,42.2333212
11237,2301,-71.8451954,42.2177276
11238,2301,-72.5566032,42.6078155
11239,2305,-72.5560205,42.60758
11240,2561,-71.4555475,42.4318149
11241,2518,-71.4554396,42.431839
11242,2568,-71.4553717,42.4318577
11243,2518,-71.4522266,42.4323031
11244,2561,-71.4532027,42.4330517
11251,2521,-71.142805,42.4059693
11252,2561,-71.1421049,42.4058921
11253,2568,-71.1584408,42.4191199
11254,2518,-71.1583094,42.4190536
11255,2512,-71.1509393,42.4148506
11256,2512,-71.1494836,42.4133956
11257,2301,-69.9852498,41.8466033
11258,2301,-69.9871763,41.8544995
11259,2301,-69.9856659,41.8522079
11260,2568,-69.9778968,41.9216914
11261,2518,-71.067652,42.3271497
11262,2302,-71.475687,42.0903689
11263,2501,-71.4755663,42.0903212
11264,2302,-71.4756441,42.0894573
11265,2303,-71.4753705,42.089095
11266,2568,-71.1329235,42.3578933
11268,2512,-70.9307497,42.8570525
11270,2518,-70.9329733,42.8568068
11271,2561,-70.9328338,42.8568559
11272,2561,-70.9299531,42.8577663
11273,2561,-70.9311628,42.8562798
11274,2301,-70.9316142,42.8560233
11277,2520,-70.9311224,42.8563467
11278,2303,-70.9304359,42.8581261
11279,2301,-70.9316496,42.8559675
11280,2561,-70.93252,42.8567085
11281,2301,-71.070484,42.3448813
11284,2301,-71.1046497,42.5551242
11288,2519,-71.4525304,42.4320746
11289,2568,-71.4529078,42.4328982
11291,2302,-71.1192686,42.2152292
11294,2602,-72.6376581,42.33745
11295,2301,-72.6376516,42.3373566
11296,2301,-72.635111,42.333302
11297,2601,-72.6347778,42.3329593
11298,2561,-72.6327211,42.3236748
11299,2543,-71.6159628,42.2707731
11301,2301,-72.0164282,42.2420323
11302,2301,-70.9223736,42.2518446
11303,2301,-71.2123513,42.4862199
11304,2301,-71.2124346,42.4861951
11305,2529,-71.2125179,42.4861596
11306,2301,-71.2126012,42.486124
11307,2302,-71.0093514,42.0967474
11314,2542,-71.0989847,42.3811335
11315,2301,-71.0761022,42.3469394
11316,2301,-71.0567876,42.3611464
11321,2501,-70.5865303,41.7155229
11322,2301,-70.5868576,41.7155049
11323,2302,-70.5844917,41.7169465
11324,2511,-70.5846526,41.7169666
11325,2601,-70.5854359,41.7170226
11331,2543,-71.1434074,42.5127239
11335,2305,-71.5645021,42.391492
11336,2305,-71.566681,42.3909986
11337,2601,-71.1219955,42.3964682
11339,2515,-71.0675595,42.2698948
11340,2547,-71.4909739,42.478072
11341,2301,-71.4908479,42.4779671
11342,2303,-71.4908249,42.4779041
11343,2518,-71.1294632,42.3486839
11344,2301,-71.1280928,42.3461504
11345,2301,-71.1177533,42.3511189
11348,2301,-71.1219581,42.3521499
11354,2505,-69.9948344,41.6838416
11358,2543,-71.1247361,42.3922344
11360,2301,-71.4672161,42.2548944
11361,2301,-71.4676131,42.254543
11362,2543,-71.0998512,42.3736977
11363,2302,-71.4700646,42.2536436
11364,2518,-71.0861874,42.3885885
11368,2602,-71.3938456,42.4567045
11369,2301,-71.3928369,42.4563974
11370,2518,-71.3921032,42.4569008
11386,2301,-71.279669,42.4922899
11397,2302,-71.2083639,42.1827629
11398,2303,-71.5688545,42.3911371
11399,2301,-71.1310573,42.3983272
11406,2521,-71.609696,42.5074913
11408,2601,-73.3686695,42.3346505
11409,2515,-73.3681975,42.3343808
11410,2303,-73.3675618,42.3346565
11411,2303,-73.3684845,42.3341052
11412,2543,-73.367763,42.3339625
11413,2521,-73.369147,42.3337721
11415,2302,-71.0564057,42.35184
11423,2529,-71.2782231,42.4912394
11425,2512,-71.2783244,42.4911958
11428,2302,-71.0195344,42.3623116
11429,2305,-71.019718,42.3620632
11430,2302,-71.0191414,42.3618967
11431,2301,-71.0184493,42.3606719
11432,2301,-71.020842,42.3618502
11433,2305,-71.0204127,42.3617362
11434,2302,-71.0194266,42.3623602
11435,2303,-71.0185512,42.3607531
11436,2303,-71.0196089,42.3621618
11440,2561,-71.1425604,42.4055419
11441,2301,-71.1414471,42.4048977
11442,2518,-71.1401476,42.4043139
11459,2542,-72.5773428,42.4662469
11460,2301,-71.0502082,42.3513272
11461,2303,-71.1199347,42.3819235
11462,2302,-71.4297835,42.2479081
11466,2511,-71.1298555,42.3594167
11467,2302,-71.4492358,42.4321218
11469,2301,-72.5779539,42.1706738
11489,2301,-71.0981162,42.3623342
11490,2303,-73.1152342,42.7018327
11491,2301,-73.1148342,42.7018309
11492,2302,-73.2748293,42.2968803
11493,2511,-73.2744967,42.2970807
11494,2511,-72.9339587,42.1942598
11495,2302,-72.9342538,42.194383
11504,2301,-70.9873221,42.3219134
11553,2561,-71.2760272,42.4859341
11581,2601,-71.2635586,42.4844822
11582,2302,-70.3093621,41.6756354
11584,2544,-70.3486422,41.6573235
11585,2303,-71.0541088,42.3643055
11586,2301,-71.0971787,42.3705673
11589,2303,-71.054827,42.3632334
11593,2568,-69.9642585,41.6843709
11594,2518,-69.9641285,41.6843324
11595,2301,-71.0495841,42.3492821
11601,2542,-71.4601791,42.4305902
11602,2520,-71.4207137,42.5021017
11603,2305,-71.0567346,42.3607148
11607,2529,-70.3026408,41.6670598
11608,2529,-70.3028627,41.6671012
11610,2513,-70.3027973,41.6673904
11611,2529,-70.3027757,41.6675699
11612,2529,-70.4124473,41.6554026
11615,2301,-73.2529433,42.3099608
11617,2301,-70.3391876,41.6374009
11618,2301,-70.3387783,41.6372699
11620,2601,-73.2654473,42.4097759
11638,2515,-71.1164524,42.3724116
11640,2511,-72.9327621,42.1954947
11641,2302,-72.932512,42.1953909
11650,2301,-72.5196618,42.3766019
11651,2301,-72.5196698,42.3767069
11652,2301,-72.5196537,42.3759877
11653,2302,-72.5196859,42.3762084
11654,2304,-72.5196443,42.3762903
11655,2546,-72.5196752,42.3763874
11656,2301,-72.5200892,42.3747553
11657,2303,-72.5202593,42.3782232
11658,2542,-72.5204013,42.3747967
11659,2526,-72.5196674,42.3786758
11660,2301,-71.0840371,42.3486374
11661,2301,-71.115202,42.310246
11664,2301,-71.1136824,42.3708518
11665,2301,-71.1136523,42.3708297
11666,2301,-72.5189334,42.376022
11667,2301,-72.5196627,42.3785959
11668,2601,-72.519314,42.3797014
11669,2305,-72.5191619,42.3801278
11670,2602,-72.5188727,42.3816927
11671,2302,-72.5185669,42.3813027
11672,2521,-72.5196559,42.378509
11673,2561,-72.5203264,42.3788657
11674,2561,-72.5196666,42.3784258
11675,2301,-72.5200599,42.3751774
11676,2301,-72.5200501,42.3753774
11677,2301,-72.5190592,42.375853
11678,2301,-72.5192658,42.3758391
11679,2303,-72.5187937,42.3758867
11680,2561,-72.5192658,42.3767506
11681,2518,-72.5193676,42.3758167
11682,2301,-72.5185121,42.3759283
11683,2303,-72.5181104,42.3756487
11684,2303,-72.5184511,42.3756469
11685,2303,-72.5204333,42.3754925
11686,2303,-72.5201643,42.3764474
11687,2301,-72.519188,42.3772479
11688,2302,-70.7123696,42.5768511
11690,2301,-71.0782163,42.3859075
11691,2602,-71.1307771,42.3616377
11692,2601,-71.1206553,42.3942344
11697,2512,-71.0805697,42.3948274
11699,2601,-70.8385896,42.6795216
11700,2601,-70.8394162,42.6791678
11701,2601,-70.8443729,42.6836982
11704,2563,-71.3526772,42.3012262
11705,2301,-71.0554695,42.3594624
11706,2512,-71.0520444,42.3542186
11707,2601,-71.052724,42.3559198
11708,2301,-71.053911,42.3602557
11709,2303,-71.0541391,42.3569029
11710,2301,-71.0571574,42.3529082
11711,2303,-71.0529532,42.353327
11713,2513,-71.0602317,42.3524451
11716,2303,-71.0794659,42.3955294
11717,2304,-71.0794451,42.3957065
11718,2301,-71.1108039,42.3730267
11719,2301,-71.0419149,42.4265135
11721,2505,-71.1152453,42.7878971
11723,2301,-71.0810713,42.395931
11724,2301,-71.0809268,42.3958378
11725,2301,-71.0799189,42.3958441
11734,2302,-70.7667188,42.6848629
11735,2304,-70.8374076,42.6798083
11736,2301,-71.0790591,42.3957807
11742,2301,-69.9881802,41.8530754
11743,2302,-69.9862646,41.85696
11746,2521,-70.1866312,42.0508067
11747,2301,-70.1866731,42.0508607
11748,2301,-70.1866797,42.0510818
11749,2301,-72.6218008,42.3343165
11750,2512,-71.0560006,42.3597313
11751,2301,-71.0555877,42.3596962
11753,2305,-69.9949542,41.7215391
11754,2301,-69.9952868,41.7228024
11757,2302,-72.5127382,42.3756868
11762,2301,-71.1135032,42.3707176
11763,2301,-71.118338,42.372168
11764,2301,-72.200907,42.0782367
11766,2511,-72.2229854,42.0644903
11771,2301,-71.092916,42.338571
11773,2601,-71.061404,42.351373
11774,2301,-71.060984,42.351541
11775,2501,-71.062178,42.351145
11777,2303,-71.0356451,42.3372256
11778,2303,-71.0352669,42.3355031
11779,2303,-73.1146324,42.701804
11780,2301,-73.1117114,42.7000298
11781,2301,-73.1135211,42.69914
11782,2525,-73.1129694,42.6994217
11785,2301,-70.9583674,41.6738561
11789,2301,-71.271777,42.4895801
11790,2601,-71.2755008,42.4906158
11791,2529,-71.2797892,42.4924181
11792,2520,-71.2797448,42.4923596
11793,2519,-71.2716281,42.489982
11794,2561,-71.2716346,42.4899305
11795,2513,-71.2716962,42.4897152
11796,2568,-71.27243,42.4896762
11797,2303,-71.271652,42.4898219
11798,2529,-71.2716416,42.4898784
11799,2568,-71.2716141,42.4900296
11806,2303,-70.4903553,41.617375
11807,2512,-71.2193065,42.4851546
11808,2512,-71.218357,42.4851491
11809,2519,-71.2200768,42.4857068
11810,2522,-71.2188276,42.484817
11811,2567,-71.2192679,42.4850575
11812,2301,-71.2193224,42.4852394
11813,2302,-71.220132,42.4857699
11814,2529,-71.2202425,42.4858962
11815,2529,-71.2198607,42.4854485
11816,2525,-71.219034,42.4850523
11817,2561,-71.2181976,42.4851883
11819,2302,-71.2178459,42.485289
11821,2301,-70.4904745,41.6172414
11822,2301,-70.4913989,41.6168129
11823,2304,-70.4900184,41.6169027
11825,2513,-70.4916133,41.6160878
11826,2301,-70.4913908,41.6163987
11828,2301,-70.4896686,41.6165516
11829,2301,-70.4906747,41.61603
11830,2301,-70.4900882,41.6163046
11832,2546,-70.4919575,41.6167831
11833,2301,-70.4892523,41.6169307
11834,2501,-70.4888372,41.6196212
11835,2301,-70.4896219,41.6123785
11836,2301,-70.4891054,41.6121616
11837,2501,-70.4881366,41.6125554
11838,2301,-73.4170078,42.1605416
11839,2513,-71.2639764,42.4845555
11840,2520,-71.2638551,42.4845336
11841,2544,-71.2631114,42.4844116
11842,2601,-71.2621311,42.4842809
11843,2561,-71.263777,42.4845221
11844,2301,-71.2641962,42.4848477
11845,2521,-71.2634913,42.4844678
11846,2303,-70.8930328,42.5221882
11849,2302,-70.2990758,41.6628342
11851,2301,-70.1596786,41.6941239
11852,2602,-71.0345934,42.5160232
11853,2601,-71.1976014,42.5838207
11854,2601,-71.0495435,42.3195254
11855,2301,-71.1219649,42.3742959
11858,2501,-70.9056507,42.7078461
11868,2301,-71.2857711,42.4943429
11869,2529,-71.27889,42.4916153
11870,2601,-71.2740024,42.489433
11871,2301,-71.260861,42.4847161
11872,2301,-71.2612906,42.4863882
11873,2593,-70.7481181,42.1772405
11874,2303,-71.2252693,42.487378
11875,2544,-71.2247244,42.4877843
11876,2301,-71.224001,42.4874212
11877,2301,-71.2246565,42.4870847
11878,2521,-71.224377,42.4872278
11879,2301,-71.2235759,42.4876704
11880,2518,-71.2263457,42.4870797
11882,2561,-71.2244373,42.4869774
11883,2302,-71.0582114,42.3507421
11885,2505,-71.2639161,42.4859882
11886,2602,-71.1846147,42.4244214
11887,2303,-71.18852,42.4252965
11888,2501,-71.1884932,42.4254014
11889,2301,-71.1826668,42.4241724
11890,2301,-71.2466459,42.3741053
11894,2541,-71.2035028,42.3665995
11895,2564,-71.2052623,42.3665896
11896,2302,-71.2059436,42.3665281
11897,2302,-71.217519,42.3687479
11898,2301,-70.9220739,42.2520587
11899,2301,-71.3442686,42.3600748
11900,2303,-71.9274733,42.3106359
11901,2518,-71.9276476,42.3107747
11935,2568,-71.0681883,42.4334582
11936,2301,-71.0680122,42.4332098
11938,2301,-71.8541171,42.2772926
11939,2518,-71.8539401,42.2770743
11940,2543,-71.8538543,42.2769909
11951,2302,-72.5085441,42.1384728
11953,2302,-72.5406641,42.1444772
11954,2302,-72.5046552,42.1400752
11955,2302,-72.5116326,42.1380573
11956,2302,-72.5065806,42.1386548
11959,2501,-71.8166548,42.2472573
11961,2528,-71.9153136,42.3286134
11962,2511,-71.1606517,42.5065792
11963,2302,-71.1606681,42.5064295
11964,2513,-71.1606124,42.5070033
11974,2301,-71.0590353,42.3523573
11976,2301,-71.1122882,42.4000881
11978,2303,-71.6072595,42.35962
11984,2302,-71.2858697,42.4963715
11985,2529,-71.2864839,42.4956688
11986,2529,-71.2865404,42.4956476
11987,2501,-71.1782252,42.2324694
11988,2302,-71.177496,42.2374104
11989,2302,-70.5402295,41.7816948
11991,2529,-71.4725773,42.4771792
11992,2518,-71.474112,42.4760072
11993,2561,-71.4552968,42.4309786
11998,2601,-71.1601484,42.5007506
11999,2602,-71.1593531,42.5013025
12000,2301,-71.1611733,42.4996642
12005,2561,-71.0849324,42.3880453
12006,2302,-71.0869187,42.3869036
12007,2305,-71.0862671,42.3890185
12008,2301,-71.0864917,42.3891396
12009,2561,-71.0873143,42.3867341
12010,2568,-71.0873452,42.3866894
12012,2518,-71.2742962,42.491333
12013,2301,-71.2746669,42.4914549
12014,2601,-71.2742729,42.4901353
12015,2301,-71.1016034,42.3639406
12017,2512,-71.1066782,42.3646787
12018,2544,-71.1050076,42.3653804
12021,2301,-71.0968378,42.3633417
12022,2301,-71.0968948,42.3633451
12023,2602,-70.665524,41.9571944
12024,2502,-70.6660889,41.9574798
12025,2303,-71.3950291,42.4571394
12027,2561,-71.103612,42.3657998
12031,2519,-71.1031417,42.3662048
12032,2561,-71.1031796,42.3661753
12033,2529,-71.1036508,42.3657537
12035,2301,-71.7482709,42.5740014
12038,2301,-71.062397,42.3736375
12039,2302,-73.2744763,42.2984375
12047,2561,-71.2613815,42.4864154
12053,2303,-71.0939601,42.3397234
12054,2563,-71.030837,42.3673046
12055,2563,-71.0307619,42.3673838
12056,2303,-71.0581273,42.3515263
12058,2521,-72.5332869,42.3209707
12061,2302,-71.2390906,42.3602805
12081,2303,-70.8899879,42.5293901
12082,2301,-70.8882528,42.5277732
12083,2593,-71.178022,42.4673611
12091,2301,-72.2478693,42.6362656
12096,2301,-71.5200023,42.2291442
12097,2511,-71.542046,42.2166352
12098,2303,-71.5412476,42.2171212
12099,2302,-71.5451442,42.205289
12100,2301,-71.5452126,42.2055954
12129,2526,-71.3571541,42.4568906
12130,2303,-71.350505,42.4595055
12131,2521,-71.3502714,42.4595808
12132,2512,-71.3507919,42.4596213
12139,2601,-72.4315198,42.1229509
12143,2601,-72.4429678,42.1491236
12144,2601,-72.4741063,42.1492219
12145,2501,-72.471201,42.1484625
12147,2601,-72.4753252,42.1497214
12156,2568,-71.1493748,42.4699273
12157,2301,-73.1992715,42.710783
12158,2601,-73.2044091,42.7105624
12159,2303,-73.2042133,42.7101446
12160,2518,-73.2040765,42.7106658
12161,2302,-71.1477828,42.4686009
12163,2567,-71.2074303,42.4306341
12164,2511,-71.2084757,42.31663
12167,2561,-71.0961314,42.3795372
12168,2511,-71.2857747,42.4963331
12188,2301,-71.149511,42.4753666
12189,2561,-71.1495307,42.4754311
12190,2561,-71.149895,42.4729754
12191,2568,-71.1495547,42.4755046
12192,2529,-71.1494441,42.4751631
12194,2522,-69.9833553,41.796625
12195,2561,-71.6711412,42.2932284
12196,2301,-71.1513141,42.4784886
12197,2513,-71.15145,42.478752
12198,2502,-71.1515841,42.4783769
12199,2544,-71.2230537,42.4878579
12200,2520,-71.2228706,42.4879404
12201,2301,-71.2238903,42.4880588
12202,2301,-71.2224964,42.4879038
12204,2301,-72.5372745,42.5378504
12205,2301,-72.520898,42.3398453
12206,2542,-71.2083622,42.4688414
12207,2301,-71.0760823,42.5023832
12208,2301,-72.5306988,42.3880981
12209,2301,-72.5288189,42.3881618
12210,2303,-72.5289486,42.3883034
12215,2541,-71.1551559,42.4818235
12221,2518,-71.1505719,42.4824674
12222,2301,-71.1510264,42.482476
12223,2301,-71.1508569,42.4820641
12224,2520,-71.1509262,42.4822203
12225,2301,-71.1508954,42.4821408
12226,2561,-71.1507067,42.4827202
12227,2301,-71.1505873,42.4826038
12228,2301,-71.1516338,42.4792551
12229,2561,-71.1511843,42.4803115
12230,2302,-71.1511149,42.4803996
12231,2520,-71.1515116,42.4800445
12232,2301,-71.1516002,42.4797462
12233,2301,-71.1513961,42.480124
12235,2561,-71.1510187,42.4814165
12236,2301,-71.1515078,42.4805956
12237,2561,-71.1516427,42.4803502
12238,2561,-71.1515962,42.4803936
12239,2561,-71.1513961,42.48082
12246,2561,-71.1539957,42.4917463
12247,2511,-71.1540113,42.4918585
12253,2512,-71.0791806,42.3953108
12254,2512,-71.0791757,42.3950186
12256,2512,-71.0798209,42.3954355
12258,2302,-71.078904,42.3953267
12259,2515,-71.0785451,42.3951191
12260,2561,-71.0779727,42.3952019
12261,2512,-71.0797938,42.3952494
12269,2305,-70.916203,42.3042954
12270,2602,-73.2744527,42.2983913
12271,2511,-73.2746563,42.2984214
12279,2511,-71.9547823,42.3761541
12280,2512,-71.6725627,42.2932344
12281,2517,-71.6718734,42.2932344
12282,2525,-71.6715328,42.2932324
12283,2512,-71.6713237,42.2932282
12284,2521,-71.6709594,42.2925066
12285,2302,-71.6558501,42.3091648
12286,2602,-71.6555424,42.3094081
12287,2301,-71.6476534,42.3193377
12288,2601,-71.643721,42.3195804
12291,2301,-71.0818503,42.3449757
12296,2568,-71.1216411,42.4799518
12297,2602,-71.120011,42.4798452
12298,2566,-71.0883144,42.362353
12300,2511,-71.9529795,42.3762273
12301,2301,-71.953282,42.3766227
12302,2301,-71.9529547,42.3767483
12303,2561,-71.9546179,42.3760761
12304,2301,-71.9548447,42.3761266
12306,2301,-71.3098438,42.6455391
12307,2302,-71.1242308,42.4957612
12308,2529,-71.1236514,42.4950461
12311,2505,-71.1052242,42.3816003
12313,2301,-71.95451,42.3758601
12314,2301,-71.786911,42.2649689
12322,2301,-71.9559694,42.3793613
12323,2511,-71.9559543,42.3799255
12334,2564,-71.1340241,42.5031291
12341,2301,-70.9047325,41.6339916
12342,2301,-70.9050193,41.6339547
12347,2544,-71.1392412,42.516204
12348,2302,-71.1373282,42.5173844
12349,2561,-71.1356062,42.5173473
12350,2525,-71.137271,42.5173112
12351,2593,-71.1387941,42.5181909
12352,2302,-71.4239169,42.5670584
12361,2601,-71.1244175,42.497857
12362,2301,-71.1246567,42.4978116
12363,2601,-71.1259286,42.4967855
12364,2303,-71.125894,42.4982057
12365,2302,-71.1278522,42.4969489
12372,2529,-71.2080942,42.4312445
12373,2568,-71.2081075,42.4313304
12374,2301,-70.9686019,42.2203171
12376,2301,-71.0670748,42.3522916
12377,2301,-71.1100389,42.3599165
12378,2518,-71.1126715,42.3999434
12379,2301,-71.1294755,42.3964671
12380,2301,-71.1282868,42.3954311
12381,2301,-71.1403087,42.6564396
12382,2301,-71.1191244,42.3851018
12383,2302,-71.0946857,42.3592555
12384,2501,-71.608556,42.2698099
12391,2520,-71.226922,42.4470827
12392,2602,-71.2608062,42.4846596
12394,2601,-71.2263264,42.4467767
12395,2561,-71.2262428,42.4467456
12396,2301,-71.2263295,42.4471768
12397,2561,-71.2281979,42.4477492
12398,2301,-71.2264657,42.4468304
12400,2517,-71.22793,42.4475691
12401,2523,-71.2284276,42.4478644
12403,2568,-71.2607459,42.4846092
12405,2501,-71.1403616,42.3523825
12406,2301,-71.1404708,42.3523408
12408,2301,-71.136656,42.3533093
12409,2561,-71.1365237,42.3533157
12412,2511,-71.0703246,42.4593735
12413,2502,-71.0704781,42.4593882
12420,2529,-71.0063078,42.4658136
12421,2301,-71.0062927,42.4657481
12422,2302,-71.0063229,42.4658791
12427,2518,-71.0649055,42.4560697
12428,2601,-71.0658038,42.45391
12429,2303,-71.0650932,42.4557213
12430,2302,-71.0654219,42.4546151
12431,2513,-71.0646381,42.4559055
12432,2521,-71.0653265,42.4553509
12433,2502,-71.0655417,42.4543834
12434,2511,-71.0660653,42.4541012
