,code,lon,lat
21353,2252,-71.24350684207936,42.01169926978514
21354,2252,-71.24448883853645,42.011312054654795
21355,2252,-71.24399023468271,42.01157336835737
21356,2252,-71.24387135502482,42.01064274533909
21357,2252,-71.24286669513096,42.0142009534897
21358,2205,-71.24236712695165,42.01386021474996
21359,2205,-72.36714580903922,42.17845176116552
21360,2252,-72.5963780049966,42.082689757021136
21361,2252,-72.59612049525678,42.08263971383887
21362,2205,-72.59598894999999,42.08260715
21363,2205,-72.591943089308,42.07704293155449
21364,2252,-72.4430690758371,42.124255940219975
21365,2252,-72.43076578332554,42.12571023334602
21366,2252,-72.4264970659899,42.12469950082662
21367,2204,-72.43084428586815,42.12226473865166
21369,2252,-72.43570009999999,42.12350865
21370,2252,-72.43770394505397,42.123216728381216
21371,2252,-72.43676054522926,42.12335287811953
21372,2204,-72.43188420642734,42.15214307812717
21373,2252,-72.4371130528076,42.15174673181633
21374,2252,-72.43690614721984,42.15167811807379
21375,2252,-72.43676144221263,42.15254985994388
21376,2252,-72.43820290086714,42.152243937537364
21377,2252,-72.43942450880304,42.15241879860472
21378,2252,-72.44037351025754,42.15261426044185
21379,2252,-72.44028959036976,42.15208532865367
21380,2253,-72.43836704763035,42.15115584180151
21381,2205,-72.43802450433803,42.15131722220415
21382,2252,-72.4399911,42.151121149999994
21383,2252,-72.33874209999999,42.18760335
21384,2252,-72.3391678,42.188526249999995
21386,2252,-71.40521351180172,42.59334810346022
21387,2732,-71.09690434101029,42.30807558233397
21388,2732,-71.09409920447652,42.311420522153405
21389,2732,-71.09569092861548,42.302991944583525
21390,2252,-71.12332251949063,42.30531575359665
21391,2253,-71.12416469788037,42.304956572421524
21392,2205,-71.30058230004323,42.586016642376784
21394,2204,-71.28034314714196,42.45852748754535
21395,2252,-70.86088367114107,42.0357974722328
21396,2252,-70.86211243069519,42.036884039580436
21397,2252,-72.11184551650845,42.11497724053795
21398,2204,-71.86376623174603,42.12030038460569
21399,2204,-72.59869492467186,42.20663311785051
21400,2204,-72.60027212834294,42.20803795479892
21401,2204,-71.43345754147794,42.485468483292685
21402,2204,-72.59345873697777,42.14775038149504
21403,2204,-72.64021543898885,42.08854935446006
21404,2204,-72.7455812089295,42.129447603130046
21405,2724,-72.51812096461084,42.373453793437136
21406,2204,-72.51760001408017,42.38924479167956
21407,2204,-72.5291231735058,42.39365666312724
21408,2204,-72.52898630130736,42.392279658841055
21409,2252,-72.52589114980977,42.41145675073422
21410,2252,-72.5263518636881,42.41208506233864
21411,2252,-72.52713748724375,42.41250053527719
21412,2252,-70.86020208064762,42.04066784491803
21413,2204,-71.10609785258934,42.31300482193256
21414,2204,-71.13013894218973,42.4025444415627
21415,2253,-71.73777057756432,42.42926598913269
21416,2253,-71.73640522350746,42.4290633628516
21417,2253,-71.73752960431891,42.43027942168095
21418,2253,-71.7345964,42.434008000000006
21419,2253,-71.73539913260967,42.437601430535416
21420,2253,-71.73541151864845,42.4380021896589
21421,2253,-71.73775087581605,42.43111362734395
21422,2253,-71.73837911703514,42.43131031393069
21423,2253,-71.74416884390298,42.43295759567142
21424,2253,-71.74537812053359,42.43312380956267
21425,2253,-71.74645905810183,42.43327024135309
21426,2253,-71.75099030459715,42.43407912699085
21427,2253,-71.75687875880014,42.43623153594103
21428,2253,-71.75403061920267,42.43370489982405
21429,2253,-71.74077310721428,42.431530982500696
21430,2253,-71.74711210095037,42.4653554672621
21431,2253,-71.74697378933293,42.46591728957317
21432,2253,-71.75046835,42.466978850000004
21433,2253,-71.74789341946152,42.46404124374043
21434,2253,-71.75000631804592,42.462828159820624
21435,2253,-71.75055087738416,42.46168189343734
21436,2253,-71.75105796254479,42.46030095124235
21437,2253,-71.75095266342477,42.459827444689516
21438,2253,-71.74791830849883,42.46032987267266
21439,2253,-71.74776290906081,42.46147991179994
21440,2253,-71.7593689864893,42.519072505508
21441,2253,-71.75953519999999,42.517973250000004
21442,2253,-71.76164921744576,42.520631459381754
21443,2253,-71.7616750831745,42.5209170325366
21444,2253,-71.75893579540197,42.521231284431686
21445,2253,-71.75637197838283,42.521312111129056
21446,2253,-71.75543508856896,42.5219765928425
21447,2253,-71.75584039663286,42.52255327546312
21448,2253,-71.75729487669953,42.524006515352944
21449,2253,-71.76369913603669,42.52238774457021
21450,2253,-71.76798134036106,42.52190639684728
21451,2204,-71.01666113543325,41.76271446256448
21452,2204,-71.01398401752921,41.7638440661932
21453,2252,-70.87112706084861,42.04305925370306
21454,2252,-70.87002554892223,42.042918969299336
21455,2721,-71.04078756300295,42.21291178265142
21456,2253,-71.75744423235058,42.5354950483931
21457,2253,-71.75680131600471,42.53655832481116
21458,2253,-71.75954351494671,42.53618075753804
21459,2253,-71.76100156025855,42.5352711051025
21460,2253,-71.76098544243192,42.53447947749477
21461,2253,-71.76132098738326,42.53427037985121
21462,2253,-71.76217287052235,42.53435909407167
21463,2253,-71.76328493225449,42.53464231247169
21464,2253,-71.76397192291998,42.534521034623836
21465,2253,-71.76362338952389,42.53395666292163
21466,2253,-71.7651876767626,42.534673401640546
21467,2253,-71.76591302287997,42.53489984332601
21468,2253,-71.76783073116572,42.53432065266358
21470,2253,-71.78206180000001,42.34066295
21471,2253,-71.78199191826386,42.340901259855805
21472,2253,-71.7824853938561,42.33959883320135
21473,2253,-71.78346564570245,42.3394462293697
21474,2253,-71.78555816629684,42.34001449734836
21475,2253,-71.78322905,42.34408275
21476,2253,-71.78362192768222,42.34562778873827
21477,2253,-71.78344321752911,42.34623453225767
21478,2253,-71.77806154293002,42.3468872701173
21479,2252,-71.18732106464071,42.52900232902904
21480,2253,-71.763352,42.424893899999994
21481,2253,-71.76402159082032,42.42492127884123
21483,2204,-71.10394851599331,42.318148505206175
21484,2204,-71.10471862407266,42.316093383483484
21485,2204,-71.00463336429088,42.206319850420286
21486,2255,-71.52068621821284,42.358125573786836
21487,2252,-71.48583704557734,42.36101008410177
21488,2252,-71.55431215510023,42.34214008142513
21490,2252,-71.56721631365801,42.336506108272886
21491,2252,-71.5682173397003,42.335890177670414
21492,2252,-71.56900970812002,42.33543364416645
21493,2252,-71.54442524999997,42.3429853
21494,2205,-71.54402927282219,42.34301929495314
21495,2253,-71.72517991080353,42.460897782569184
21496,2253,-71.72565887094657,42.461086209416486
21497,2253,-71.72513132547182,42.45964701227575
21498,2253,-71.72351278821613,42.45976755542736
21499,2253,-71.72667092591456,42.45863696440733
21500,2253,-71.72611670743895,42.45645114492452
21501,2253,-71.72890924282949,42.456315700600165
21502,2253,-71.72674651022457,42.45411863225956
21503,2253,-71.72949929576477,42.45246989380741
21504,2253,-71.73401491036266,42.44873360532162
21505,2252,-72.05100147843581,42.07829816293535
21506,2252,-72.05161375710604,42.07887604596026
21507,2252,-72.0509562,42.079457749999996
21508,2252,-72.05056665000001,42.08033265
21509,2252,-72.05177510000001,42.08102495000001
21510,2252,-71.7027538,42.4102727
21511,2252,-71.70311375089057,42.410761838387224
21512,2252,-71.70349446081521,42.411679993951964
21515,2204,-71.0846025689358,42.34636149506861
21517,2205,-72.23142116119821,42.26482744096393
21518,2253,-71.91488365561774,42.10986785177881
21519,2253,-71.91381296218029,42.1094236546664
21520,2253,-71.91608217181039,42.110171140134995
21521,2253,-71.91636008861474,42.10990887893014
21522,2253,-71.91657831207714,42.109745573887494
21523,2252,-71.86704638001925,42.1199910533031
21524,2252,-71.86701223378986,42.12056286546267
21525,2252,-71.09478030000001,42.30912505
21526,2252,-71.09453080565754,42.30915732151785
21527,2253,-71.2696033179575,42.17612361418372
21528,2253,-71.2693486946478,42.17575021125691
21529,2253,-71.27029269370854,42.176196876682305
21530,2253,-71.27024304010241,42.17710444354162
21531,2253,-71.27077405521548,42.176902276999776
21532,2253,-71.27129335000001,42.176176700000006
21533,2253,-71.27098677492536,42.17570350338511
21534,2253,-71.26667465915708,42.17632752545098
21535,2253,-71.26638446562325,42.17603899331561
21536,2253,-71.2730544212677,42.17618194534575
21537,2252,-71.27034625,42.179881550000005
21538,2253,-71.26905197578962,42.17952945547071
21539,2253,-71.2682524239654,42.18010661321615
21540,2253,-71.26778728279231,42.180115991892634
21541,2252,-71.26819549999999,42.17864515
21542,2252,-71.26838919727363,42.17710086936934
21543,2253,-71.26874487335162,42.17499138752581
21544,2253,-71.68020620000001,42.420884
21545,2253,-71.67770375,42.41855249999999
21546,2253,-71.67657136058496,42.419379972727974
21547,2253,-71.67370405168863,42.418491968337634
21548,2253,-71.67358080658383,42.41867559629978
21549,2253,-71.67386026124093,42.41872811435391
21550,2253,-71.67377044094827,42.4189154815367
21551,2253,-71.67471733119471,42.419358217676184
21552,2253,-71.6736626226134,42.419269352741146
21553,2253,-71.6722503,42.4202067
21554,2253,-71.6724890081614,42.42081773541314
21555,2253,-71.67172303250274,42.420897752047736
21556,2253,-71.67076241290837,42.42070146525847
21557,2252,-71.29071847489014,42.173785797132844
21558,2252,-71.29161571651947,42.174897235121456
21559,2205,-71.29150958406105,42.174338895639984
21560,2205,-71.29130055,42.17394025
21561,2252,-71.28708354999999,42.17387015
21562,2252,-71.2865332666562,42.1741509787919
21563,2252,-71.28659475,42.1733499
21564,2252,-71.28605510000001,42.17363350000001
21565,2252,-71.28619511693657,42.172941399335464
21566,2252,-71.28566464324085,42.17321298308853
21567,2252,-71.28589431702433,42.17262564907216
21568,2252,-71.28536715651786,42.172895916952754
21569,2252,-71.2852386089055,42.172339016603225
21570,2252,-71.28475424999999,42.17183
21571,2253,-71.7047562755892,42.43472450794792
21572,2253,-71.7038708867781,42.43630496016212
21573,2253,-71.70371396619697,42.43664873196633
21574,2253,-71.70449878242422,42.43601498412992
21575,2253,-71.70510758512283,42.435527153394105
21576,2253,-71.70312255006547,42.435283037544856
21577,2253,-71.70313205,42.434959
21578,2253,-71.7026408674335,42.43456459839346
21579,2253,-71.70091115498889,42.43489586649073
21580,2253,-71.70167215000001,42.435259349999995
21581,2253,-71.70357939999998,42.43385150000001
21582,2253,-71.7054177229269,42.43379466215761
21583,2253,-71.70593090433147,42.43355129282537
21584,2253,-71.70657379999997,42.43394514999999
21585,2253,-71.70710185317937,42.43204196898682
21586,2253,-71.70544738916675,42.43231111780272
21587,2253,-71.70447019999999,42.43205479999999
21588,2253,-71.70463634389618,42.43289546124257
21589,2253,-71.70700539511985,42.43149848112145
21590,2253,-71.70572630430296,42.43114029354722
21591,2253,-71.69381638292558,42.435431285304084
21592,2253,-71.69333329051447,42.435417555821815
21593,2253,-71.69285493458844,42.43513491653234
21594,2253,-71.69505439399562,42.43262292331223
21595,2253,-71.69594609999999,42.43233540000001
21596,2253,-71.69644469504229,42.42971927890274
21597,2253,-71.69516434516237,42.429541079431715
21598,2253,-71.69678211514204,42.428713694349774
21599,2253,-71.69856765,42.42764995
21600,2253,-71.69904623012071,42.42816327187351
21601,2253,-71.69644452909239,42.42971851085907
21602,2253,-71.69594982339414,42.43233246476968
21603,2253,-71.69505205,42.4326224
21604,2253,-71.69313050000001,42.4296328
21605,2253,-71.69651254606657,42.42768857986267
21606,2253,-71.69904515,42.4281638
21607,2253,-71.69856730000001,42.42764945
21608,2253,-71.69710101275022,42.42669287298893
21609,2253,-71.69744088817531,42.42661468166997
21610,2253,-71.69622906886319,42.42599630133528
21611,2253,-71.69713721806697,42.42550220119267
21612,2253,-71.6956797586504,42.425492899451115
21613,2253,-71.69376904456271,42.425811629278236
21614,2253,-71.69352616637231,42.42586018690126
21615,2253,-71.69238899999999,42.42629245
21616,2253,-71.70031693815518,42.426575408782995
21617,2253,-71.70028764034164,42.42552143838828
21618,2253,-71.70272099789698,42.42662482187426
21619,2204,-71.08831766179243,42.34012019549269
21620,2724,-71.09402009979743,42.34217280835951
21622,2252,-71.09870970000001,42.34365675000001
21623,2205,-71.09939915340628,42.34329810810344
21624,2253,-71.71289054999998,42.292048849999986
21625,2253,-71.7108723539366,42.29275502033495
21626,2253,-71.70900213741976,42.29300378738489
21627,2253,-71.7093278,42.292884650000005
21628,2253,-71.70923676983764,42.29275540585828
21629,2253,-71.70904291281231,42.292814087159435
21630,2253,-71.70764513662388,42.292465438281425
21631,2253,-71.70758083985105,42.292702240526935
21632,2253,-71.70657847704992,42.29261402946103
21633,2253,-71.70642859802727,42.29297011564529
21634,2253,-71.70451544293653,42.29341324289631
21635,2253,-71.70437969239066,42.2937358927626
21636,2253,-71.7035269374829,42.2937683550695
21637,2253,-71.7054238188742,42.2951906772376
21638,2253,-71.70898307898328,42.2932792191299
21639,2253,-71.70913067673995,42.29344013532002
21640,2253,-71.7090515130105,42.29369839952692
21641,2253,-71.71130914999999,42.29378979999999
21642,2253,-71.71814271194987,42.29181693281603
21643,2253,-71.71840647576175,42.291789811896734
21644,2253,-71.71853867391144,42.29098019744872
21645,2253,-71.71819902533134,42.29056899466712
21646,2204,-70.10209085688066,41.2765733172545
21647,2204,-70.0940622246565,41.27649060964113
21648,2204,-70.10131858530815,41.27738508741104
21649,2204,-71.28587305177047,42.65224031047436
21650,2204,-71.28526915800502,42.65443829679334
21651,2204,-71.2862494471522,42.65375755726668
21652,2252,-71.2387313,42.16517535
21653,2252,-71.23854748974715,42.16456518345188
21654,2252,-71.23760757006107,42.16535163853955
21655,2252,-71.23955620000001,42.16249735000001
21656,2205,-71.24337862738786,42.16186266848345
21657,2205,-71.24270307372254,42.16088044763919
21658,2255,-70.49952739665908,41.621251662872886
21659,2255,-70.49309436301836,41.62539411202688
21660,2255,-70.50220414855055,41.624587437247236
21661,2255,-70.50265338983904,41.62345153047776
21662,2204,-71.58775153360736,42.49423681245019
21663,2252,-71.78116409523862,42.27746351431242
21664,2252,-71.78091937565154,42.27842454448094
21665,2253,-71.76695245037804,42.52816989442482
21666,2253,-71.76527291800366,42.533199420565374
21667,2253,-71.76364679598143,42.53764486979142
21668,2205,-72.61024215047844,42.20276665920457
21672,2253,-71.78728227077842,42.36284605238473
21673,2253,-71.78668725207886,42.361556822296095
21674,2253,-71.78483003522167,42.36499376499223
21675,2253,-71.33136798706667,42.347275627611126
21676,2252,-72.62307834320396,42.187709775214124
21677,2252,-72.62232630444076,42.187933266800215
21678,2252,-72.6209923189066,42.18837536045122
21679,2252,-72.62035631014253,42.18841621570381
21680,2205,-72.61974748272145,42.189544899848094
21681,2252,-72.61196402338747,42.2120317173161
21682,2252,-72.60295001611497,42.20956685277906
21688,2252,-71.78972114043904,42.37281263297571
21689,2205,-71.02773235167422,42.404483254750616
21690,2204,-71.08291398929819,42.083124254268874
21691,2204,-71.08462635564979,42.085276535462825
21694,2205,-71.03556290011969,42.3976724666893
21695,2204,-71.03339150135959,42.397271887657155
21696,2205,-71.0287823223715,42.40780332640394
21697,2253,-71.38182129046234,42.47322338480732
21698,2205,-71.0136036833393,42.41123758769803
21699,2204,-71.01165255089401,42.25549264906232
21700,2722,-71.01165255089401,42.25549264906232
21702,2205,-71.01815295,42.22115805000001
21706,2204,-71.80422516665551,42.58440375665949
21707,2252,-71.20682295,42.031545650000005
21708,2252,-71.20790486870318,42.031612637474
21709,2252,-71.20846209328668,42.03416917937482
21710,2205,-71.20810468779156,42.03048281373355
21714,2253,-70.93520197143903,42.84786254400423
21715,2253,-70.93572511897567,42.84700192589534
21716,2253,-70.93587046428388,42.84692899489806
21717,2253,-70.93574812643337,42.84929111152327
21718,2253,-70.93605221401253,42.848626404217605
21719,2253,-70.93526171759564,42.848208700146586
21723,2204,-70.86734699259296,42.812343843310344
21724,2401,-71.02973699721595,42.22632657707403
21727,2724,-71.22990871569661,42.15483950525214
21728,2204,-71.22959191655177,42.155045192156614
21729,2724,-71.20034399062071,42.1945087537719
21730,2252,-71.04358669830107,42.36986773462218
21732,2252,-71.05919075668831,42.38149141546708
21733,2204,-71.2155418621625,42.16193843359801
21734,2204,-70.87811350846249,42.80755281530668
21737,2204,-71.16187989770997,42.42345277754276
21738,2723,-70.8732451,42.81097809999999
21740,2205,-70.81629164154427,42.824055921814185
21743,2252,-71.0908465,42.204137149999994
21744,2252,-71.09197909536975,42.203726568275734
21745,2252,-71.09046636159657,42.20386307158544
21747,2401,-71.03853651811298,42.22115936161857
21748,2252,-70.97024834999999,42.539229250000005
21749,2252,-70.97065357837339,42.538814412234494
21750,2401,-71.03926212858455,42.22055928289938
21752,2251,-71.03968280771545,42.21824779069271
21753,2401,-71.03623862263485,42.2210253370592
21754,2204,-71.3253415290083,42.41446647238256
21755,2252,-71.86250231599259,42.462138472352585
21757,2204,-71.64498971932927,42.31957827348871
21758,2253,-72.53612355916464,42.407392930827434
21759,2204,-71.60268566056928,42.2411575190949
21760,2204,-71.6044577620718,42.25666113127379
21761,2204,-71.61105953159401,42.27062477910469
21762,2252,-70.94016372040643,42.15869334001817
21763,2251,-70.94066165166629,42.160161894968894
21764,2251,-70.94155279695359,42.16018529037854
21765,2401,-71.01833482079897,42.22928211837751
21767,2204,-71.50440350187094,42.1880903301097
21769,2721,-70.10180540555467,41.28604126299758
21771,2205,-71.08688629008338,42.38336342574551
21772,2204,-71.09818154090453,42.33470258060143
21773,2252,-70.98779970705203,42.61562543236519
21775,2205,-70.96733389214941,42.632763215242036
21777,2723,-70.87715183333333,42.54779643333333
21778,2204,-71.17579055950064,42.39540452128562
21779,2204,-71.17637182027862,42.39553620612242
21780,2257,-71.08148051789044,42.36449043074316
21781,2204,-72.52685021351468,42.390966921628824
21782,2204,-72.51919550936415,42.39187935827348
21784,2251,-70.88017721647061,42.80230863547927
21785,2252,-73.23978074307941,42.460780044514244
21786,2252,-73.24060741735977,42.46048356571479
21787,2205,-73.23952229025227,42.46045213966116
21788,2252,-73.22834293811124,42.45239082549597
21789,2253,-71.9163887296808,42.112030457359154
21790,2253,-71.91407557667321,42.11267353552082
21791,2253,-71.91548896487487,42.113045446737516
21792,2253,-71.91790596420522,42.10988745173109
21793,2253,-71.9203483842161,42.108477333056314
21794,2253,-71.91356045179646,42.11477261579322
21796,2204,-73.15337840473066,42.472455124346176
21797,2421,-71.02845904128132,42.39408962541952
21798,2204,-71.08434874005683,42.3623637581036
21799,2204,-71.08660440908139,42.38557900288647
21800,2253,-71.43812633535828,42.41602655608264
21801,2252,-70.8829178,42.808917799999996
21802,2252,-70.8870647,42.806955349999996
21803,2252,-70.886375681653,42.80752704565501
21804,2252,-70.88710878287777,42.806995902952025
21805,2252,-70.88644798763693,42.80753747433086
21806,2205,-70.88735963300833,42.809512169060056
21807,2252,-70.88749993180134,42.809268746770194
21808,2206,-71.0267982562034,42.421428242528684
21809,2204,-71.06794731041771,42.19609111357304
21810,2253,-70.96754593545874,42.5796243936361
21811,2204,-71.30327347947267,42.29549924423633
21812,2206,-70.96417430610524,42.57090929143903
21813,2205,-70.96358912670969,42.57259062882994
21815,2204,-71.30207764710488,42.29476899820429
21816,2252,-72.63999323629345,42.279849782954756
21817,2743,-71.58483480816959,42.064148613677936
21818,2732,-70.9002889343855,42.75933688979196
21821,2204,-71.62798564232577,42.32623765115585
21822,2204,-71.57775906517462,42.44802523671465
21825,2252,-70.923439113259,42.216891921017364
21826,2252,-70.92385377260811,42.21735465710358
21827,2205,-70.92470206495469,42.21722463344092
21829,2732,-70.86045919428464,42.810247308854464
21830,2204,-71.0547284018146,42.17498249150376
21831,2206,-71.05572306284996,42.170792043113124
21832,2204,-70.86994105624706,42.81248833740951
21833,2252,-70.8795748596768,42.817052855770996
21835,2204,-72.47834432298676,42.614213300931006
21836,2204,-70.86021089892282,42.80670769927243
21837,2421,-70.81698699943205,42.81693031059048
21838,2732,-70.80979942014253,42.81458430287138
21839,2252,-70.81774902083396,42.81567505768698
21840,2252,-70.81772124999999,42.81601515
21842,2204,-71.04135745362701,42.16307239333348
21843,2421,-71.04963444635256,42.39388895318716
21844,2252,-71.02704095279107,42.4039633768109
21846,2205,-71.03484646395027,42.39005922911212
21847,2401,-71.03932448537566,42.39929272636755
21848,2401,-71.01913139771024,42.40324037637619
21849,2205,-71.02110704594193,42.40310834493079
21850,2252,-71.02131425156122,42.403316256703896
21851,2252,-71.02160626090934,42.40334613343842
21852,2252,-71.02155756744187,42.4033963257752
21853,2205,-71.022455602604,42.401928278088654
21854,2205,-71.02241266827096,42.40183162550176
21855,2252,-71.02229140771055,42.40199779054842
21857,2252,-71.04106816111891,42.17080718716778
21858,2252,-71.04296062820929,42.169876980056046
21859,2252,-71.04219300752183,42.16978161587686
21860,2252,-71.0424326,42.17065295
21861,2205,-71.03825224771091,42.40171765780411
21862,2204,-71.35941692501028,42.17030077579498
21863,2723,-70.83710645,42.762985949999994
21864,2204,-70.9730689616358,41.9880413460373
21865,2252,-71.53805963076987,42.03160071284608
21867,2252,-71.09579196037927,42.48440870897683
21868,2252,-71.09590429658839,42.48449533280351
21870,2252,-71.16605021344168,42.351272227853805
21871,2205,-71.16653483711556,42.35130356142663
21872,2252,-71.16658895,42.3511473
21873,2401,-71.15031806208395,42.33483184726895
21874,2252,-71.15206198358122,42.33425459414699
21875,2252,-71.15168357557614,42.33550865828109
21876,2722,-71.15576483625165,42.331626781143314
21877,2252,-71.06432811499347,42.159865054239006
21878,2252,-71.06500056498433,42.15935765425193
21879,2252,-71.06466465781851,42.15961108920178
21881,2253,-70.81576674114794,42.8131843400223
21882,2253,-70.81401216649947,42.81232410726294
21883,2253,-70.81479096197367,42.81319258764936
21884,2724,-70.89779012619186,42.824257414950644
21886,2204,-71.02402884470013,42.37990936457328
21890,2204,-71.2645568941996,42.296505090038025
21891,2253,-71.54498569918442,42.45756884574507
21892,2204,-71.26613988881063,42.29548941184715
21893,2401,-71.01222916200977,42.38976007067003
21895,2204,-71.08808612804722,42.40318474568852
21897,2203,-71.0619122215578,42.16324918128043
21898,2253,-71.51555503107495,42.582389282050606
21900,2253,-71.12419110042016,42.685383446662904
21901,2252,-71.1236842072537,42.68534266915275
21902,2205,-71.1242461463339,42.6851362780087
21903,2205,-71.1228361563681,42.688971801092556
21905,2421,-71.1231231273677,42.690949089093394
21906,2252,-71.12351365053155,42.69158584238413
21907,2205,-71.0449831582748,42.49521967006659
21913,2724,-70.97319186162628,41.98881452713897
21914,2204,-70.9752563519718,41.98981145038194
21915,2252,-71.12123054337778,42.69189138258225
21916,2205,-71.1201392646125,42.692317873821516
21917,2205,-71.12030934952064,42.69189938697108
21918,2205,-71.1203699436507,42.691670409859334
21919,2252,-71.11978838784079,42.69114375596275
21920,2205,-71.11917824379768,42.69120929641848
21921,2252,-71.06977595,42.4994168
21922,2206,-71.06960967922954,42.49601231991448
21923,2205,-71.13470566052686,42.696257280930446
21924,2205,-71.13515519099634,42.69622002636108
21925,2252,-70.87092040327272,42.789538040557495
21926,2252,-71.06144340085385,42.50227708347359
21927,2204,-71.06102519237676,42.50189023194519
21928,2252,-71.04419337015801,42.16090461087628
21930,2252,-71.04585924579568,42.16110697647031
21931,2205,-70.88046103773142,42.81323672830433
21932,2252,-70.88074855069334,42.81297963331362
21934,2205,-71.17983761902934,42.3604939521966
21935,2204,-70.66618633883617,42.61294427799004
21936,2204,-70.6649973012247,42.61259980305766
21937,2204,-70.3805406716648,41.62853745209533
21938,2204,-70.32909581896172,41.659760340168845
21939,2205,-71.69290292207249,42.18764925871732
21940,2252,-71.69361755000001,42.18723475
21944,2252,-72.50232250499087,42.374746153580546
21945,2252,-71.0040766160829,42.14861356985963
21946,2252,-71.0049791054241,42.14730683893257
21947,2205,-71.2426902758893,42.36708479152929
21949,2204,-70.66211913672367,42.613934173614986
21950,2204,-70.66174575995917,42.613781836405806
21951,2205,-71.05430938356302,42.51264296416167
21952,2744,-72.613364435945,42.04007056288385
21953,2253,-72.6146307067011,42.03531039929056
21954,2252,-71.01936384318665,42.38270345982227
21955,2205,-70.97487018701084,42.38621986234174
21956,2252,-70.97439031176282,42.36246781109598
21957,2741,-70.9747812720576,42.36236408298005
21958,2252,-70.98745639671715,42.37797472701354
21959,2252,-70.98758953775366,42.37862128721646
21960,2252,-70.98764282000464,42.37903302240977
21961,2252,-70.98788499225644,42.37731376575127
21962,2205,-70.98800963838542,42.37892745124802
21963,2205,-70.98796624549193,42.37864182706576
21964,2252,-70.98667831234371,42.37763294503084
21965,2205,-70.98581202894285,42.37754999917742
21966,2205,-70.98577825824611,42.377336368584615
21967,2205,-71.03253062264221,42.373788375239826
21968,2205,-71.0305552762802,42.37564204701638
21969,2205,-71.03013637652316,42.37599766064362
21971,2252,-71.81558155613479,42.21550913949517
21972,2252,-71.81548559645857,42.21616769299952
21973,2252,-71.81701186666666,42.21505184259243
21974,2205,-71.81722312637334,42.21599859025219
21975,2252,-71.81666709543954,42.2170909661908
21976,2253,-71.0432526899342,42.51514322696179
21977,2204,-70.18913938329365,42.052887739435974
21978,2721,-70.18913938329365,42.052887739435974
21979,2204,-70.18812574332817,42.0572955318391
21983,2252,-71.04734497768601,42.52164804791674
21985,2252,-73.16992087169781,42.478599854529335
21986,2252,-73.1398905,42.470963850000004
21987,2422,-73.13380809318873,42.4272615452889
21988,2251,-73.12531266594992,42.4286348478402
21989,2255,-73.12248566972774,42.444118103897786
21990,2253,-71.55390785877555,42.520601415660856
21991,2204,-70.31120430933386,41.68087236627996
21992,2252,-70.0971292,41.26828535
21993,2252,-73.24520698150737,42.30151825309311
21994,2252,-71.06789203616016,42.3700517335317
21995,2252,-69.99025775,41.7802896
21996,2205,-72.70216109871104,42.375472290184646
21998,2252,-71.9433866482604,42.3591199323024
22000,2252,-70.8164507880721,42.564857282002464
22002,2421,-71.0314133767459,42.37199605184803
22003,2205,-71.03107871555967,42.37149901779665
22004,2205,-71.03061357601891,42.371451150656036
22005,2252,-71.02823144264244,42.370681700802784
22006,2205,-71.5538588540694,42.34241285815736
22007,2252,-71.5535778,42.3432652
22009,2252,-70.31872195317449,41.655259503946674
22011,2252,-70.66272761836358,41.40229353680549
22012,2252,-70.66290312327261,41.40230436356153
22014,2253,-70.01648159608033,41.67336878646587
22015,2252,-70.95587204999998,42.02625565
22025,2252,-71.06413527570619,42.51915699621894
22026,2205,-71.06481577200195,42.51917623433913
22027,2204,-71.47253373818936,42.546333235540764
22030,2252,-71.30307232258345,41.937566740945606
22031,2252,-71.30269602326274,41.93765464151262
22032,2252,-71.30263872227914,41.93732743658555
22033,2252,-71.302986395319,41.93729392769486
22034,2252,-71.30286905000001,41.93763815
22035,2252,-71.30400165,41.937484749999996
22037,2252,-71.07797930000001,42.283283999999995
22038,2252,-71.07777143266628,42.28336435790819
22042,2252,-71.24084234122671,42.068249878560856
22043,2252,-71.24087323350494,42.06753595468794
22044,2252,-71.23795931435544,42.06854970323476
22048,2252,-69.96777065450809,41.86046377223474
22049,2252,-69.96758514999999,41.86048105
22050,2252,-69.96704942214018,41.86053093560018
22051,2252,-69.96723105000001,41.86051405
22052,2253,-71.06296996485692,42.06863807441747
22053,2253,-71.06368021485082,42.06767791731602
22054,2253,-71.06448090591981,42.06761249226528
22055,2253,-71.060791573521,42.07048021690214
22056,2253,-71.06331804149077,42.067634516350694
22057,2253,-71.06381313608438,42.069769046339985
22058,2253,-71.06769855208091,42.068234635693535
22059,2253,-71.06749032423777,42.06756036372113
22060,2253,-71.06601632923027,42.066777227978314
22061,2253,-71.06488196429076,42.064528507982025
22062,2253,-71.0683109995894,42.0601510401968
22063,2253,-71.06661389264761,42.060271182462124
22064,2253,-71.06677400371672,42.06038191818538
22065,2253,-71.06388631655537,42.06697105108535
22066,2253,-71.0635257410239,42.06572560668225
22067,2253,-71.06457996017149,42.065911094118846
22068,2253,-71.06339963232413,42.06599124847093
22069,2252,-70.65901894999999,41.74389144999999
22070,2252,-70.6586583,41.74371869999999
22072,2253,-70.4735364319195,41.57633921998572
22073,2253,-70.47231309070162,41.57579968562792
22074,2253,-70.47207884476809,41.575336304214794
22075,2253,-70.47328289935932,41.57517527843479
22077,2252,-72.30121984999998,42.57536885
22079,2252,-71.41165289192544,42.09531724276003
