,code,lon,lat
2305,2255,5.488635098420177,51.52332369606387
2306,2252,5.48950749416475,51.52350653081737
2307,2252,5.489645778119036,51.5229710472685
2308,2252,5.4898004,51.52238944999999
2309,2252,5.447374669764551,51.43772680241898
2310,2252,5.445814306135041,51.43725293025472
2311,2252,5.4466049645012165,51.436098958405196
2312,2252,5.447974611467674,51.43638225574082
2313,2252,5.449849380686441,51.43688769822596
2314,2252,5.449964919222942,51.4366652016706
2315,2252,5.449129365471329,51.438241027713744
2316,2252,5.448855866292714,51.43818447899619
2317,2252,5.448634199999999,51.43813744999999
2318,2205,5.4583845066548395,51.42060783577095
2319,2252,5.392336645645679,51.489046417507545
2320,2252,5.392777745236782,51.48921626753527
2321,2252,5.386401833366659,51.50276384377462
2322,2252,5.386739767489359,51.502393951607694
2323,2252,5.3856243500000005,51.5022726
2324,2252,5.386514587116054,51.50152131725514
2325,2252,5.383786017243198,51.50156595501934
2326,2252,5.383080342702295,51.50232971333773
2327,2252,5.385035367331512,51.50098565085649
2328,2252,5.382379693820079,51.501300314008816
2329,2252,5.381842674218406,51.50188751033632
2330,2252,5.380575793820921,51.50252156057132
2331,2252,5.380069905786156,51.50242783841054
2332,2252,5.380361659268281,51.50250154150235
2333,2252,5.379622649879807,51.50280958705217
2334,2252,5.379550848878011,51.50278746427049
2335,2252,5.380447616926671,51.502992309330615
2336,2252,5.380537560724682,51.50300403830642
2337,2737,5.026669715035279,51.785877394005716
2338,2253,4.718438220305939,51.61759896972666
2339,2204,5.43486498890749,51.48902379444857
2341,2744,5.401412605769369,51.52786209386354
2342,2205,5.473395745908417,51.4467838306064
2343,2205,5.040179004672692,51.646214616110065
2346,2205,5.286098707894904,51.69354913421742
2347,2251,5.618236578036137,51.454787758578945
2348,2252,5.147165896626574,51.58221211908331
2349,2252,5.14671973381655,51.58258925736244
2350,2252,5.16040442352156,51.58683971175886
2351,2252,5.137012882758637,51.75385117400328
2352,2252,5.13657365,51.754499249999995
2353,2252,5.136130081887353,51.75539364330235
2354,2205,5.090277894740628,51.70424147519279
2355,2204,5.519586423955839,51.43889044957142
2356,2252,5.467433516143077,51.44172665086946
2357,2252,5.089006550000001,51.68661314999999
2358,2251,5.279175146158433,51.665496301494635
2360,2252,5.954914571788184,51.56887908902673
2361,2252,5.9541301,51.56867944999999
2362,2252,5.954680949999999,51.568900850000006
2363,2252,5.953438103065408,51.56759522129681
2364,2252,5.955230578565484,51.56751137341882
2365,2252,5.954004978212894,51.56896381121138
