,code,lon,lat
761,2205,6.899397495622587,52.73156846965827
762,2205,6.580621974037621,53.085845927640776
763,2205,6.537585087769486,52.72304411703418
764,2252,6.76726706277337,53.07736595522847
765,2205,6.526709698147418,52.87217714553042
766,2205,6.58395530029823,52.87509514228279
767,2422,6.3879031922655205,52.911641728118134
768,2205,7.027516148653821,52.75547030444645
769,2205,6.589662811685594,53.1159005618241
770,2252,6.536151108413093,53.01892679278403
771,2252,6.530571474092025,53.01490363283913
772,2252,6.534211922533826,53.019048771838435
773,2252,6.539697328314262,53.01560268310697
774,2252,6.534730090163057,53.01634615577511
775,2252,6.534583556517472,53.01399784312124
776,2252,6.535900381753322,53.016406961134194
777,2252,6.538016128831402,53.01515357375148
778,2252,6.536466444421903,53.01887215424824
779,2252,6.5394270092240285,53.018337748197716
780,2252,6.535232303713093,53.019708804790966
781,2252,6.530699211329598,53.01433373957782
782,2252,6.537727734150213,53.01445769281188
783,2252,6.529283049717596,53.01554835912183
784,2252,6.534119381052808,53.01973823857793
785,2252,6.533931870585692,53.01383213530828
786,2252,6.53875847625442,53.01476420011309
787,2252,6.530943232717776,53.01486606790037
788,2252,6.531945223414205,53.01779334496099
789,2252,6.540015364237247,53.01705294377578
790,2252,6.536180152802087,53.0181969858999
791,2252,6.5369355665268785,53.01891027111831
792,2252,6.535682060557077,53.01504610413001
793,2252,6.539020230031723,53.0167489962125
794,2252,6.535536411821786,53.015967922350264
795,2252,6.531787598786901,53.014838290460766
796,2252,6.536355497701412,53.01645364149904
797,2252,6.533840578389362,53.01227067648777
798,2252,6.537658458603649,53.01501962562121
799,2252,6.530995149747536,53.01759311847443
800,2252,6.539742213841513,53.0169549997066
801,2252,6.5338254992257845,53.02147090084436
802,2252,6.531691047609055,53.02265141168862
803,2252,6.524350028709866,53.02346139449192
804,2252,6.5316349842698065,53.02248420804215
805,2252,6.530507092508471,53.02193778742366
806,2252,6.537644953746114,53.02004278567841
807,2252,6.530245312609352,53.02209085835943
808,2252,6.524785764988272,53.023123295526794
809,2252,6.531582696000277,53.01833937181248
810,2252,6.530493133508613,53.01794538456356
811,2252,6.526786418280652,53.018392786553605
812,2252,6.538913819976622,53.02048310775002
813,2252,6.524400724925521,53.022901592516604
814,2252,6.53433191008172,53.022266543852176
815,2252,6.527170988707933,53.019841937220086
816,2252,6.539007647308316,53.01990536735121
817,2252,6.525524315056435,53.019677350322766
818,2252,6.528527090704436,53.02035543758436
819,2252,6.53485703777889,53.02193712053245
820,2252,6.536592543703139,53.023495909121195
821,2252,6.528395164840858,53.02010704189804
822,2252,6.530926499014089,53.01975067917491
823,2252,6.537535283716959,53.0231341506532
824,2252,6.527255380871455,53.01970634130984
