,code,lon,lat
2232,2205,5.613821187252908,52.401948771966964
2233,2205,5.17533596172964,52.35089446394542
2234,2255,5.604071570799736,52.377429617151215
2235,2421,5.177261382551897,52.350219816194006
2236,2421,5.701668374949843,52.64469432008215
2237,2421,5.697518192188524,52.64487632901373
2238,2421,5.72213125,52.64412844999999
2239,2421,5.734387832661057,52.66051478602823
2240,2421,5.732675266341859,52.659319896810985
2241,2421,5.7512998177998025,52.67458493056249
2242,2421,5.7529289455527115,52.6756359518015
2244,2725,5.72433106437811,52.61306082502497
2245,2421,5.778357424435347,52.69154770897889
2246,2421,5.777742416859823,52.699728083548614
2247,2421,5.7781076993662515,52.6913143912805
2248,2744,5.227815251472163,52.357173501410905
2249,2252,5.309167199312075,52.410684241762375
2250,2721,5.229168233802063,52.35617741838828
2251,2252,5.753229108928211,52.420526611660954
2252,2252,5.753065400969837,52.42065776328706
2253,2252,5.729195749999998,52.72003365
2254,2252,5.628517850000001,52.67328550000001
2256,2252,5.258603531841934,52.40155909427548
2257,2252,5.258299863136063,52.40120265407157
2258,2424,5.599497145546342,52.65999638205526
2259,2421,5.368094893797678,52.58154508414593
2260,2424,5.4256021848304234,52.52643082985637
2261,2424,5.609036363950505,52.67943981583008
2262,2424,5.772302600955708,52.74012900168877
2265,2205,5.562582278524317,52.451352079840525
2266,2252,5.561858339087717,52.45122626436872
2267,2252,5.561806361167916,52.45137991384654
2271,2741,5.562466929060446,52.45143548179499
2272,2252,5.659999179561695,52.76345799413196
2273,2204,5.613001548175975,52.66908453168073
28,2252,5.1952577,52.3730966
29,2251,5.266124,52.3943704
30,2721,5.4365522,52.522552
31,2721,5.52924,52.48202
49,2721,5.4154217,52.5030341
51,2201,5.4762413,52.5110254
71,2742,5.2950185,52.6917896
72,2725,5.5659393,52.5496381
76,2733,5.8185022,52.7848724
79,2733,5.927068,52.6828645
90,2732,5.924815,52.6751798
93,2725,5.8995592,52.6652138
103,2742,5.9344723,52.6649222
110,2422,5.7472654,52.4152772
156,2722,5.5960337,52.6614575
511,2203,5.2189614,52.3687701
520,2201,5.2191822,52.3669292
521,2742,5.5633574,52.3678435
532,2721,5.9292103,52.7124135
541,2201,5.19348,52.3513545
542,2742,5.4688188,52.3099542
591,2742,5.4077135,52.4451604
592,2251,5.2820322,52.3775041
606,2401,5.4254435,52.4335997
607,2401,5.4234619,52.4358603
613,2422,5.4163631,52.4859152
682,2422,5.4988737,52.5206091
726,2742,5.5291794,52.4850025
728,2741,5.5295663,52.4863528
736,2205,5.4932556,52.506383
767,2205,5.5130101,52.5148907
782,2205,5.4582473,52.5035809
816,2205,5.5081612,52.5157993
822,2741,5.4892864,52.5013928
827,2205,5.4489415,52.5087581
832,2741,5.4895946,52.5015805
840,2205,5.5011649,52.5155337
849,2741,5.5017636,52.5000913
870,2205,5.4817697,52.5197255
879,2205,5.5093176,52.4943139
891,2741,5.5095531,52.4977192
909,2741,5.5230666,52.5199359
921,2741,5.4914163,52.5195224
932,2742,5.3959316,52.427565
933,2742,5.4090394,52.4434984
934,2421,5.3865354,52.4874162
935,2742,5.3865354,52.4874162
936,2421,5.5338331,52.4853588
937,2742,5.29747,52.45173
938,2421,5.4148399,52.4441956
939,2742,5.4148399,52.4441956
947,2205,5.318354,52.4057799
958,2741,5.5225791,52.5169979
961,2741,5.5231651,52.5207817
966,2741,5.5220668,52.5253218
968,2741,5.5211683,52.525799
976,2741,5.4549523,52.5474096
983,2741,5.4558282,52.5478997
984,2741,5.4562528,52.5483629
987,2401,5.5267615,52.4534753
988,2205,5.273391,52.3844167
992,2721,5.5920149,52.6611215
1004,2203,5.4761834,52.5109958
1008,2205,5.5180137,52.3406701
1009,2205,5.5177187,52.3414567
1010,2205,5.5174342,52.341673
1011,2205,5.5169525,52.3445571
1017,2742,5.814499,52.4614025
1023,2742,5.6120557,52.3517544
1025,2404,5.5060548,52.5412812
1035,2741,5.3532482,52.4095791
1039,2741,5.5203642,52.4772622
1046,2741,5.5142816,52.4796106
1047,2741,5.5200515,52.4843451
1052,2741,5.5923961,52.5126769
1055,2741,5.5233524,52.4810109
1062,2741,5.5296235,52.4841366
1068,2741,5.5316038,52.4972274
1069,2741,5.5242015,52.4820161
1078,2741,5.5332656,52.4618119
1129,2406,5.7709666,52.4409817
1130,2422,5.7709681,52.4437428
1132,2406,5.7716691,52.4416782
1136,2741,5.5251768,52.4863397
1144,2741,5.5300016,52.4921438
1158,2421,5.8151491,52.5459954
1159,2741,5.8151156,52.546011
1162,2741,5.5220952,52.4813619
